0,-0.067974
2,-2.525094
3,-2.525094
4,-2.525094
5,-3.632956
6,-3.632956
7,-3.632956
8,-3.632956
9,-3.632956
10,-3.632956
11,-3.632956
12,-3.632956
13,-3.632956
14,-3.632956
15,-3.632956
16,-3.632956
17,-3.632956
18,-3.632956
19,-3.632956
20,-3.632956
21,-3.632956
22,-3.632956
23,-3.632956
24,-3.632956
25,-3.632956
26,-3.632956
27,-3.632956
28,-3.632956
29,-3.632956
30,-3.632956
31,-3.632956
32,-3.632956
33,-3.632956
34,-3.632956
35,-3.632956
36,-3.632956
37,-3.632956
38,-3.632956
39,-3.632956
40,-3.632956
41,-3.632956
42,-3.632956
43,-3.632956
44,-3.632956
45,-3.632956
46,-3.632956
47,-3.71124
48,-3.71124
49,-3.71124
0,-0.067974
1,-1.125228
2,-1.125228
3,-1.289203
4,-1.289203
5,-1.475224
6,-1.475224
7,-1.475224
8,-1.475224
9,-2.578219
10,-2.578219
11,-2.578219
12,-2.578219
13,-2.578219
14,-2.578219
15,-2.68911
16,-2.68911
17,-2.68911
18,-2.68911
19,-2.68911
20,-2.68911
21,-3.070909
22,-3.070909
23,-3.070909
24,-3.070909
25,-3.070909
26,-3.070909
27,-3.070909
28,-3.070909
29,-3.070909
30,-3.070909
31,-3.070909
32,-3.070909
33,-3.070909
34,-3.070909
35,-3.070909
36,-3.070909
37,-3.070909
38,-3.070909
39,-3.070909
40,-3.070909
41,-3.070909
42,-3.070909
43,-3.070909
44,-3.070909
45,-3.070909
46,-3.070909
47,-3.070909
48,-3.070909
49,-3.070909
0,-0.067974
1,-3.535741
2,-3.535741
3,-3.535741
4,-3.535741
5,-3.535741
6,-3.535741
7,-3.535741
8,-3.535741
9,-3.535741
10,-3.535741
11,-3.535741
12,-3.535741
13,-3.535741
14,-3.535741
15,-3.535741
16,-3.535741
17,-3.535741
18,-3.535741
19,-3.535741
20,-3.535741
21,-3.535741
22,-3.535741
23,-3.535741
24,-3.535741
25,-3.535741
26,-3.535741
27,-3.535741
28,-3.535741
29,-3.535741
30,-3.535741
31,-3.535741
32,-3.535741
33,-3.535741
34,-3.535741
35,-3.535741
36,-3.535741
37,-3.535741
38,-3.535741
39,-3.535741
40,-3.535741
41,-3.535741
42,-3.535741
43,-3.535741
44,-3.535741
45,-3.535741
46,-3.535741
47,-3.535741
48,-3.535741
49,-3.535741
0,-0.067974
1,-0.481316
2,-0.481316
3,-2.845241
4,-2.845241
5,-2.845241
6,-2.845241
7,-2.845241
8,-2.858384
9,-2.858384
10,-2.858384
11,-2.858384
12,-2.858384
13,-3.372347
14,-3.372347
15,-3.372347
16,-3.372347
17,-3.372347
18,-3.372347
19,-3.372347
20,-3.372347
21,-3.372347
22,-3.372347
23,-3.372347
24,-3.372347
25,-3.396926
26,-3.396926
27,-3.396926
28,-3.396926
29,-3.396926
30,-3.396926
31,-3.396926
32,-3.396926
33,-3.714514
34,-3.714514
35,-3.714514
36,-3.714514
37,-3.714514
38,-3.714514
39,-3.714514
40,-3.714514
41,-3.714514
42,-3.714514
43,-3.714514
44,-3.714514
45,-3.714514
46,-3.714514
47,-3.714514
48,-3.714514
49,-3.714514
0,-0.067974
1,-0.20987
2,-0.20987
3,-0.638842
4,-1.490356
5,-1.490356
6,-1.490356
7,-1.490356
8,-1.608577
9,-2.165084
10,-2.60859
11,-2.60859
12,-2.60859
13,-2.60859
14,-2.60859
15,-3.490527
16,-3.490527
17,-3.490527
18,-3.490527
19,-3.490527
20,-3.490527
21,-3.550578
22,-3.550578
23,-3.550578
24,-3.550578
25,-3.550578
26,-3.550578
27,-3.550578
28,-3.550578
29,-3.550578
30,-3.550578
31,-3.550578
32,-3.550578
33,-3.550578
34,-3.550578
35,-3.550578
36,-3.550578
37,-3.550578
38,-3.550578
39,-3.550578
40,-3.550578
41,-3.550578
42,-3.556921
43,-3.556921
44,-3.556921
45,-3.556921
46,-3.556921
47,-3.556921
48,-3.556921
49,-3.556921
0,-0.067974
1,-0.067974
2,-0.848528
3,-0.848528
4,-0.848528
5,-0.848528
6,-2.130748
7,-2.130748
8,-3.204529
9,-3.204529
10,-3.204529
11,-3.204529
12,-3.204529
13,-3.663987
14,-3.663987
15,-3.663987
16,-3.663987
17,-3.663987
18,-3.663987
19,-3.663987
20,-3.663987
21,-3.663987
22,-3.663987
23,-3.663987
24,-3.663987
25,-3.663987
26,-3.663987
27,-3.663987
28,-3.663987
29,-3.663987
30,-3.663987
31,-3.663987
32,-3.663987
33,-3.663987
34,-3.663987
35,-3.663987
36,-3.663987
37,-3.663987
38,-3.663987
39,-3.668092
40,-3.668092
41,-3.668092
42,-3.668092
43,-3.668092
44,-3.668092
45,-3.668092
46,-3.668092
47,-3.833983
48,-3.833983
49,-3.833983
0,-0.067974
1,-1.674084
2,-1.977268
3,-2.667565
4,-2.667565
5,-2.667565
6,-2.667565
7,-2.667565
8,-2.667565
9,-2.667565
10,-2.820572
11,-2.820572
12,-2.820572
13,-2.833491
14,-2.833491
15,-2.833491
16,-2.833491
17,-2.833491
18,-2.833491
19,-2.833491
20,-2.833491
21,-2.833491
22,-2.833491
23,-2.833491
24,-2.833491
25,-2.833491
26,-2.833491
27,-2.833491
28,-2.833491
29,-2.833491
30,-2.833491
31,-2.833491
32,-2.833491
33,-2.833491
34,-2.833491
35,-2.833491
36,-2.989914
37,-2.989914
38,-2.989914
39,-3.619591
40,-3.619591
41,-3.619591
42,-3.619591
43,-3.619591
44,-3.619591
45,-3.619591
46,-3.619591
47,-3.619591
48,-3.619591
49,-3.619591
0,-0.067974
1,-1.039833
2,-2.027447
3,-2.027447
4,-2.027447
5,-2.027447
6,-2.027447
7,-2.027447
8,-2.027447
9,-2.983242
10,-2.983242
11,-2.983242
12,-2.983242
13,-2.983242
14,-2.983242
15,-3.459022
16,-3.459022
17,-3.459022
18,-3.459022
19,-3.459022
20,-3.651927
21,-3.651927
22,-3.651927
23,-3.651927
24,-3.651927
25,-3.651927
26,-3.651927
27,-3.749923
28,-3.749923
29,-3.749923
30,-3.749923
31,-3.749923
32,-3.749923
33,-3.749923
34,-3.749923
35,-3.749923
36,-3.749923
37,-3.749923
38,-3.749923
39,-3.749923
40,-3.749923
41,-3.749923
42,-3.749923
43,-3.749923
44,-3.749923
45,-3.749923
46,-3.749923
47,-3.749923
48,-3.749923
49,-3.749923
0,-0.067974
1,-0.414766
2,-0.414766
3,-2.954759
4,-2.954759
5,-2.954759
6,-2.954759
7,-2.954759
8,-2.954759
9,-2.954759
10,-2.954759
11,-2.954759
12,-3.051391
13,-3.200532
14,-3.200532
15,-3.200532
16,-3.200532
17,-3.200532
18,-3.200532
19,-3.200532
20,-3.200532
21,-3.200532
22,-3.200532
23,-3.200532
24,-3.200532
25,-3.200532
26,-3.200532
27,-3.200532
28,-3.200532
29,-3.200532
30,-3.200532
31,-3.200532
32,-3.200532
33,-3.200532
34,-3.200532
35,-3.200532
36,-3.200532
37,-3.200532
38,-3.200532
39,-3.200532
40,-3.200532
41,-3.262003
42,-3.262003
43,-3.560745
44,-3.560745
45,-3.560745
46,-3.560745
47,-3.560745
48,-3.560745
49,-3.560745
0,-0.067974
1,-2.651802
2,-3.145877
3,-3.145877
4,-3.145877
5,-3.145877
6,-3.145877
7,-3.145877
8,-3.145877
9,-3.145877
10,-3.145877
11,-3.245176
12,-3.245176
13,-3.245176
14,-3.458367
15,-3.458367
16,-3.458367
17,-3.458367
18,-3.458367
19,-3.458367
20,-3.458367
21,-3.458367
22,-3.458367
23,-3.558378
24,-3.558378
25,-3.558378
26,-3.558378
27,-3.558378
28,-3.558378
29,-3.558378
30,-3.558378
31,-3.558378
32,-3.558378
33,-3.69582
34,-3.69582
35,-3.69582
36,-3.69582
37,-3.69582
38,-3.69582
39,-3.69582
40,-3.69582
41,-3.69582
42,-3.69582
43,-3.69582
44,-3.69582
45,-3.69582
46,-3.69582
47,-3.69582
48,-3.69582
49,-3.69582
0,-0.067974
1,-0.856439
2,-0.856439
3,-1.872337
4,-1.872337
5,-1.872337
6,-2.203173
7,-2.203173
8,-2.203173
9,-2.203173
10,-2.203173
11,-2.203173
12,-2.203173
13,-2.66216
14,-2.66216
15,-2.66216
16,-2.66216
17,-2.82829
18,-2.82829
19,-2.82829
20,-2.82829
21,-2.82829
22,-2.82829
23,-2.82829
24,-2.82829
25,-2.82829
26,-2.82829
27,-2.82829
28,-2.82829
29,-3.027504
30,-3.369336
31,-3.369336
32,-3.369336
33,-3.369336
34,-3.369336
35,-3.369336
36,-3.369336
37,-3.369336
38,-3.369336
39,-3.369336
40,-3.369336
41,-3.369336
42,-3.369336
43,-3.369336
44,-3.369336
45,-3.369336
46,-3.369336
47,-3.369336
48,-3.369336
49,-3.369336
0,-0.067974
1,-2.454719
2,-2.454719
3,-3.488763
4,-3.488763
5,-3.488763
6,-3.488763
7,-3.488763
8,-3.488763
9,-3.488763
10,-3.488763
11,-3.488763
12,-3.488763
13,-3.488763
14,-3.488763
15,-3.488763
16,-3.488763
17,-3.488763
18,-3.488763
19,-3.488763
20,-3.488763
21,-3.488763
22,-3.488763
23,-3.488763
24,-3.488763
25,-3.488763
26,-3.488763
27,-3.488763
28,-3.488763
29,-3.488763
30,-3.488763
31,-3.488763
32,-3.488763
33,-3.488763
34,-3.488763
35,-3.488763
36,-3.488763
37,-3.488763
38,-3.488763
39,-3.488763
40,-3.488763
41,-3.488763
42,-3.488763
43,-3.488763
44,-3.488763
45,-3.606893
46,-3.606893
47,-3.606893
48,-3.606893
49,-3.606893
0,-0.067974
1,-0.306654
2,-0.82111
3,-0.82111
4,-0.82111
5,-0.972344
6,-0.972344
7,-0.972344
8,-0.972344
9,-0.972344
10,-0.972344
11,-0.972344
12,-1.960093
13,-1.960093
14,-1.960093
15,-2.737475
16,-2.737475
17,-2.737475
18,-2.737475
19,-3.586207
20,-3.586207
21,-3.586207
22,-3.586207
23,-3.586207
24,-3.586207
25,-3.586207
26,-3.586207
27,-3.586207
28,-3.586207
29,-3.586207
30,-3.586207
31,-3.586207
32,-3.586207
33,-3.586207
34,-3.586207
35,-3.586207
36,-3.586207
37,-3.586207
38,-3.586207
39,-3.586207
40,-3.586207
41,-3.586207
42,-3.586207
43,-3.586207
44,-3.586207
45,-3.586207
46,-3.586207
47,-3.586207
48,-3.586207
49,-3.586207
0,-0.067974
1,-1.255724
2,-2.096531
3,-2.096531
4,-2.096531
5,-2.096531
6,-2.096531
7,-3.177304
8,-3.177304
9,-3.177304
10,-3.177304
11,-3.177304
12,-3.177304
13,-3.202838
14,-3.202838
15,-3.202838
16,-3.202838
17,-3.202838
18,-3.202838
19,-3.202838
20,-3.216449
21,-3.216449
22,-3.216449
23,-3.216449
24,-3.216449
25,-3.499348
26,-3.499348
27,-3.499348
28,-3.499348
29,-3.562198
30,-3.562198
31,-3.562198
32,-3.562198
33,-3.562198
34,-3.590509
35,-3.590509
36,-3.590509
37,-3.634835
38,-3.634835
39,-3.634835
40,-3.634835
41,-3.634835
42,-3.634835
43,-3.634835
44,-3.634835
45,-3.728069
46,-3.728069
47,-3.728069
48,-3.728069
49,-3.728069
0,-0.067974
1,-2.068285
2,-2.068285
3,-2.068285
4,-2.068285
5,-2.361378
6,-2.361378
7,-2.93712
8,-2.93712
9,-2.93712
10,-2.93712
11,-2.93712
12,-2.93712
13,-2.93712
14,-3.008445
15,-3.008445
16,-3.008445
17,-3.008445
18,-3.008445
19,-3.008445
20,-3.008445
21,-3.008445
22,-3.008445
23,-3.008445
24,-3.008445
25,-3.008445
26,-3.008445
27,-3.008445
28,-3.008445
29,-3.008445
30,-3.008445
31,-3.008445
32,-3.008445
33,-3.008445
34,-3.008445
35,-3.008445
36,-3.008445
37,-3.008445
38,-3.008445
39,-3.368002
40,-3.368002
41,-3.368002
42,-3.458901
43,-3.524632
44,-3.524632
45,-3.524632
46,-3.524632
47,-3.524632
48,-3.524632
49,-3.524632
0,-0.067974
1,-0.33153
2,-0.33153
3,-2.173538
4,-2.173538
5,-2.173538
6,-2.173538
7,-3.223565
8,-3.223565
9,-3.223565
10,-3.223565
11,-3.223565
12,-3.223565
13,-3.223565
14,-3.223565
15,-3.223565
16,-3.223565
17,-3.223565
18,-3.223565
19,-3.350378
20,-3.350378
21,-3.350378
22,-3.350378
23,-3.350378
24,-3.350378
25,-3.350378
26,-3.350378
27,-3.350378
28,-3.350378
29,-3.350378
30,-3.350378
31,-3.350378
32,-3.350378
33,-3.350378
34,-3.350378
35,-3.350378
36,-3.350378
37,-3.643877
38,-3.643877
39,-3.643877
40,-3.643877
41,-3.643877
42,-3.643877
43,-3.643877
44,-3.643877
45,-3.643877
46,-3.643877
47,-3.772608
48,-3.772608
49,-3.772608
0,-0.067974
1,-0.215849
2,-0.386862
3,-1.540097
4,-1.540097
5,-2.913188
6,-2.913188
7,-2.913188
8,-2.913188
9,-2.913188
10,-2.913188
11,-2.913188
12,-2.913188
13,-3.12159
14,-3.12159
15,-3.12159
16,-3.12159
17,-3.12159
18,-3.12159
19,-3.12159
20,-3.12159
21,-3.12159
22,-3.12159
23,-3.553049
24,-3.553049
25,-3.553049
26,-3.553049
27,-3.553049
28,-3.553049
29,-3.553049
30,-3.553049
31,-3.553049
32,-3.553049
33,-3.553049
34,-3.553049
35,-3.787318
36,-3.787318
37,-3.787318
38,-3.787318
39,-3.787318
40,-3.787318
41,-3.787318
42,-3.787318
43,-3.791746
44,-3.791746
45,-3.791746
46,-3.791746
47,-3.791746
48,-3.791746
49,-3.791746
0,-0.067974
1,-0.383974
2,-0.383974
3,-0.815801
4,-0.89022
5,-2.185104
6,-2.185104
7,-2.185104
8,-2.185104
9,-2.185104
10,-2.185104
11,-2.272483
12,-2.272483
13,-2.313976
14,-2.313976
15,-2.313976
16,-2.313976
17,-2.313976
18,-2.313976
19,-2.313976
20,-2.313976
21,-2.74838
22,-2.74838
23,-2.74838
24,-2.74838
25,-2.74838
26,-2.74838
27,-2.74838
28,-2.74838
29,-2.74838
30,-3.141992
31,-3.141992
32,-3.141992
33,-3.429997
34,-3.429997
35,-3.429997
36,-3.429997
37,-3.429997
38,-3.429997
39,-3.429997
40,-3.429997
41,-3.539504
42,-3.539504
43,-3.539504
44,-3.539504
45,-3.539504
46,-3.596387
47,-3.596387
48,-3.596387
49,-3.596387
0,-0.067974
1,-0.700925
2,-0.700925
3,-3.420423
4,-3.420423
5,-3.420423
6,-3.420423
7,-3.420423
8,-3.420423
9,-3.420423
10,-3.420423
11,-3.420423
12,-3.420423
13,-3.470548
14,-3.470548
15,-3.470548
16,-3.470548
17,-3.470548
18,-3.470548
19,-3.756458
20,-3.756458
21,-3.756458
22,-3.756458
23,-3.756458
24,-3.756458
25,-3.756458
26,-3.756458
27,-3.756458
28,-3.756458
29,-3.756458
30,-3.756458
31,-3.756458
32,-3.756458
33,-3.756458
34,-3.756458
35,-3.756458
36,-3.780182
37,-3.780182
38,-3.780182
39,-3.780182
40,-3.780182
41,-3.780182
42,-3.780182
43,-3.780182
44,-3.780182
45,-3.780182
46,-3.780182
47,-3.780182
48,-3.780182
49,-3.780182
0,-0.067974
1,-2.255994
2,-2.255994
3,-2.255994
4,-2.255994
5,-2.255994
6,-2.255994
7,-2.255994
8,-2.255994
9,-2.255994
10,-2.255994
11,-2.567819
12,-2.567819
13,-2.567819
14,-2.567819
15,-3.319839
16,-3.319839
17,-3.319839
18,-3.319839
19,-3.319839
20,-3.319839
21,-3.319839
22,-3.319839
23,-3.319839
24,-3.319839
25,-3.319839
26,-3.319839
27,-3.319839
28,-3.319839
29,-3.319839
30,-3.606904
31,-3.606904
32,-3.606904
33,-3.606904
34,-3.606904
35,-3.606904
36,-3.606904
37,-3.606904
38,-3.606904
39,-3.606904
40,-3.606904
41,-3.606904
42,-3.606904
43,-3.606904
44,-3.785846
45,-3.785846
46,-3.785846
47,-3.785846
48,-3.785846
49,-3.785846
0,-0.067974
1,-2.969978
2,-2.969978
3,-2.969978
4,-2.969978
5,-2.969978
6,-2.969978
7,-2.969978
8,-2.969978
9,-2.969978
10,-2.969978
11,-2.969978
12,-2.969978
13,-2.969978
14,-2.969978
15,-2.969978
16,-2.969978
17,-2.969978
18,-2.969978
19,-3.410817
20,-3.410817
21,-3.410817
22,-3.410817
23,-3.410817
24,-3.410817
25,-3.410817
26,-3.410817
27,-3.410817
28,-3.410817
29,-3.410817
30,-3.410817
31,-3.410817
32,-3.410817
33,-3.410817
34,-3.410817
35,-3.410817
36,-3.410817
37,-3.551815
38,-3.551815
39,-3.814653
40,-3.814653
41,-3.814653
42,-3.814653
43,-3.814653
44,-3.814653
45,-3.814653
46,-3.814653
47,-3.814653
48,-3.814653
49,-3.814653
0,-0.067974
1,-3.278643
2,-3.278643
3,-3.278643
4,-3.278643
5,-3.278643
6,-3.278643
7,-3.278643
8,-3.278643
9,-3.278643
10,-3.278643
11,-3.278643
12,-3.278643
13,-3.278643
14,-3.278643
15,-3.278643
16,-3.278643
17,-3.278643
18,-3.278643
19,-3.278643
20,-3.278643
21,-3.278643
22,-3.278643
23,-3.278643
24,-3.278643
25,-3.278643
26,-3.278643
27,-3.278643
28,-3.278643
29,-3.359421
30,-3.359421
31,-3.359421
32,-3.359421
33,-3.359421
34,-3.359421
35,-3.359421
36,-3.359421
37,-3.359421
38,-3.359421
39,-3.359421
40,-3.359421
41,-3.544649
42,-3.544649
43,-3.544649
44,-3.544649
45,-3.544649
46,-3.544649
47,-3.544649
48,-3.544649
49,-3.624773
0,-0.067974
1,-0.067974
2,-1.954188
3,-2.236545
4,-2.236545
5,-2.236545
6,-2.236545
7,-2.236545
8,-2.236545
9,-2.862541
10,-2.862541
11,-2.862541
12,-2.862541
13,-2.862541
14,-2.862541
15,-2.862541
16,-3.352881
17,-3.352881
18,-3.352881
19,-3.352881
20,-3.352881
21,-3.352881
22,-3.352881
23,-3.352881
24,-3.352881
25,-3.524915
26,-3.524915
27,-3.524915
28,-3.524915
29,-3.524915
30,-3.524915
31,-3.524915
32,-3.524915
33,-3.524915
34,-3.524915
35,-3.524915
36,-3.524915
37,-3.524915
38,-3.524915
39,-3.524915
40,-3.524915
41,-3.524915
42,-3.524915
43,-3.524915
44,-3.524915
45,-3.524915
46,-3.524915
47,-3.524915
48,-3.524915
49,-3.524915
0,-0.067974
1,-0.10182
2,-0.971509
3,-0.971509
4,-3.105365
5,-3.105365
6,-3.105365
7,-3.105365
8,-3.105365
9,-3.413982
10,-3.413982
11,-3.413982
12,-3.413982
13,-3.413982
14,-3.413982
15,-3.413982
16,-3.413982
17,-3.413982
18,-3.413982
19,-3.469018
20,-3.469018
21,-3.469018
22,-3.469018
23,-3.469018
24,-3.469018
25,-3.469018
26,-3.469018
27,-3.469018
28,-3.469018
29,-3.469018
30,-3.469018
31,-3.469018
32,-3.469018
33,-3.469018
34,-3.469018
35,-3.469018
36,-3.469018
37,-3.469018
38,-3.469018
39,-3.469018
40,-3.469018
41,-3.469018
42,-3.469018
43,-3.469018
44,-3.469018
45,-3.469018
46,-3.469018
47,-3.469018
48,-3.469018
49,-3.469018
0,-0.067974
1,-0.852879
2,-1.356593
3,-1.356593
4,-1.356593
5,-1.356593
6,-2.999812
7,-2.999812
8,-2.999812
9,-2.999812
10,-2.999812
11,-2.999812
12,-2.999812
13,-2.999812
14,-2.999812
15,-2.999812
16,-2.999812
17,-2.999812
18,-2.999812
19,-3.420947
20,-3.420947
21,-3.420947
22,-3.420947
23,-3.420947
24,-3.420947
25,-3.420947
26,-3.420947
27,-3.420947
28,-3.420947
29,-3.420947
30,-3.420947
31,-3.420947
32,-3.420947
33,-3.420947
34,-3.420947
35,-3.420947
36,-3.420947
37,-3.420947
38,-3.420947
39,-3.420947
40,-3.420947
41,-3.420947
42,-3.420947
43,-3.420947
44,-3.420947
45,-3.420947
46,-3.420947
47,-3.420947
48,-3.420947
49,-3.420947
